location_x,location_y,PCI,RSRP,RSRQ,SNR
672.0,283.0,40,-83.8,-6.4,16.3
672.0,283.0,40,-82.9,-6.6,16.6
672.0,283.0,40,-82.5,-6.2,19.5
672.0,283.0,40,-81.6,-6.1,29.2
672.0,283.0,40,-81.9,-6.3,24.5
672.0,283.0,40,-82.5,-6.2,23.6
672.0,283.0,40,-83.5,-6.3,21.8
672.0,283.0,40,-83.3,-6.2,21.8
672.0,283.0,40,-83.3,-6.3,20.7
672.0,283.0,40,-82.0,-6.3,22.1
672.0,283.0,40,-83.0,-6.3,18.8
672.0,283.0,40,-82.4,-6.3,21.4
672.0,283.0,40,-82.3,-6.3,19.7
672.0,283.0,40,-82.4,-6.3,22.1
672.0,283.0,40,-82.9,-6.4,17.4
672.0,283.0,40,-82.9,-6.3,17.9
672.0,283.0,40,-83.1,-6.3,19.4
672.0,283.0,40,-82.9,-6.3,19.5
672.0,283.0,40,-83.4,-6.3,19.7
672.0,283.0,40,-82.8,-6.2,19.0
672.0,283.0,40,-82.7,-6.1,18.9
672.0,283.0,40,-82.4,-6.1,28.0
672.0,283.0,40,-82.6,-6.1,28.0
672.0,283.0,40,-83.7,-6.3,25.7
672.0,283.0,40,-83.0,-6.3,23.3
672.0,283.0,40,-82.3,-6.3,22.7
672.0,283.0,40,-82.1,-6.3,21.8
672.0,283.0,40,-82.6,-6.3,19.6
672.0,283.0,40,-82.8,-6.3,21.1
672.0,283.0,40,-82.6,-6.2,19.8
672.0,283.0,40,-82.3,-6.2,22.0
672.0,283.0,40,-81.8,-6.3,19.9
672.0,283.0,40,-81.8,-6.2,19.9
672.0,283.0,40,-81.4,-6.2,20.7
672.0,283.0,40,-81.6,-6.2,21.0
672.0,283.0,40,-83.4,-6.3,19.2
672.0,283.0,40,-85.2,-6.3,19.3
672.0,283.0,40,-84.4,-6.1,19.3
672.0,283.0,40,-84.4,-6.2,19.5
672.0,283.0,40,-85.0,-6.0,26.8
672.0,283.0,40,-84.9,-5.9,26.7
672.0,283.0,40,-83.6,-6.0,26.8
672.0,283.0,40,-83.5,-6.1,27.2
672.0,283.0,40,-83.9,-6.1,27.3
672.0,283.0,40,-84.1,-6.2,27.7
672.0,283.0,40,-83.1,-6.1,27.7
672.0,283.0,40,-83.3,-6.0,27.9
672.0,283.0,40,-83.6,-6.1,27.4
672.0,283.0,40,-83.7,-6.1,27.1
672.0,283.0,40,-83.3,-6.1,27.3
672.0,283.0,40,-82.8,-5.8,26.8
672.0,283.0,40,-82.9,-6.1,25.0
672.0,283.0,40,-83.0,-6.2,21.1
672.0,283.0,40,-84.4,-6.3,20.1
672.0,283.0,40,-81.8,-6.3,21.4
672.0,283.0,40,-80.3,-6.2,21.3
672.0,283.0,40,-80.8,-6.2,24.1
672.0,283.0,40,-81.8,-6.2,21.2
672.0,283.0,40,-83.3,-6.3,20.2
672.0,283.0,40,-84.1,-6.3,17.8
672.0,283.0,40,-83.6,-6.3,18.9
672.0,283.0,40,-82.2,-6.3,19.8
672.0,283.0,40,-82.7,-6.3,21.8
672.0,283.0,40,-82.4,-6.6,20.4
672.0,283.0,40,-82.9,-6.3,22.8
672.0,283.0,40,-82.5,-6.3,19.3
672.0,283.0,40,-81.9,-6.1,28.7
672.0,283.0,40,-82.1,-6.1,28.6
672.0,283.0,40,-82.7,-6.2,25.9
672.0,283.0,40,-82.9,-6.3,23.6
672.0,283.0,40,-83.1,-6.3,22.6
672.0,283.0,40,-82.5,-6.3,21.6
672.0,283.0,40,-82.6,-6.4,20.2
672.0,283.0,40,-82.3,-6.3,22.1
672.0,283.0,40,-81.6,-6.3,20.4
672.0,283.0,40,-82.8,-6.3,22.9
672.0,283.0,40,-83.4,-6.2,24.5
672.0,283.0,40,-83.4,-6.4,19.3
672.0,283.0,40,-83.6,-6.3,18.5
672.0,283.0,40,-83.4,-6.2,22.4
672.0,283.0,40,-83.8,-6.4,18.4
672.0,283.0,40,-84.5,-6.4,19.8
672.0,283.0,40,-84.8,-6.5,16.5
672.0,283.0,40,-84.8,-6.3,19.1
672.0,283.0,40,-84.8,-6.5,24.1
672.0,283.0,40,-84.4,-6.3,20.7
672.0,283.0,40,-84.6,-6.3,19.9
672.0,283.0,40,-84.6,-6.4,19.1
672.0,283.0,40,-84.4,-6.4,17.7
672.0,283.0,40,-84.4,-6.3,19.0
672.0,283.0,40,-84.4,-6.4,17.3
672.0,283.0,40,-84.0,-6.3,19.8
672.0,283.0,40,-83.0,-6.3,20.1
672.0,283.0,40,-82.7,-6.3,23.5
672.0,283.0,40,-84.4,-6.3,19.3
672.0,283.0,40,-89.1,-6.5,15.1
672.0,283.0,40,-87.9,-6.5,14.6
672.0,283.0,40,-84.6,-6.3,18.2
672.0,283.0,40,-84.2,-6.4,19.6
566.0,304.0,39,-95.0,-6.4,19.0
566.0,304.0,39,-93.9,-6.3,20.0
566.0,304.0,39,-94.5,-6.2,19.1
566.0,304.0,39,-94.2,-6.5,20.4
566.0,304.0,39,-94.0,-6.3,20.0
566.0,304.0,39,-93.6,-6.5,20.1
566.0,304.0,39,-94.2,-5.9,19.4
566.0,304.0,39,-94.3,-6.2,20.5
566.0,304.0,39,-94.4,-6.3,20.6
566.0,304.0,39,-93.8,-6.3,20.5
566.0,304.0,39,-93.9,-6.3,20.5
566.0,304.0,39,-94.6,-6.3,21.6
566.0,304.0,39,-94.8,-6.3,19.8
566.0,304.0,39,-94.4,-6.3,20.3
566.0,304.0,39,-93.7,-6.1,21.7
566.0,304.0,39,-93.9,-6.3,21.8
566.0,304.0,39,-93.6,-6.2,21.5
566.0,304.0,39,-93.9,-6.1,20.8
566.0,304.0,39,-95.1,-6.2,19.7
566.0,304.0,39,-94.7,-6.3,19.5
566.0,304.0,39,-94.8,-6.3,20.0
566.0,304.0,39,-94.3,-6.3,19.7
566.0,304.0,39,-94.2,-6.3,19.9
566.0,304.0,39,-94.3,-6.3,20.0
566.0,304.0,39,-94.4,-6.3,19.6
566.0,304.0,39,-94.3,-6.1,19.3
566.0,304.0,39,-94.6,-6.1,19.2
566.0,304.0,39,-94.8,-6.4,18.7
566.0,304.0,39,-94.6,-6.3,19.3
566.0,304.0,39,-94.8,-6.3,19.6
566.0,304.0,39,-94.9,-6.3,20.0
566.0,304.0,39,-94.4,-6.2,20.1
566.0,304.0,39,-94.4,-6.4,20.1
566.0,304.0,39,-94.7,-6.3,19.8
566.0,304.0,39,-94.6,-6.3,20.0
566.0,304.0,39,-94.6,-6.4,19.8
566.0,304.0,39,-94.6,-6.4,18.9
566.0,304.0,39,-94.7,-6.3,20.6
566.0,304.0,39,-94.7,-6.3,20.9
566.0,304.0,39,-94.7,-6.3,20.7
566.0,304.0,39,-94.6,-6.2,21.2
566.0,304.0,39,-94.7,-6.4,19.9
566.0,304.0,39,-94.7,-6.3,19.8
566.0,304.0,39,-94.8,-6.3,19.5
566.0,304.0,39,-94.8,-6.3,19.1
566.0,304.0,39,-95.1,-6.4,18.7
566.0,304.0,39,-94.3,-6.3,21.1
566.0,304.0,39,-94.2,-6.2,20.1
566.0,304.0,39,-94.3,-6.2,20.3
566.0,304.0,39,-94.9,-6.3,19.3
566.0,304.0,39,-95.1,-6.3,19.9
566.0,304.0,39,-95.6,-6.3,19.5
566.0,304.0,39,-95.4,-6.3,18.6
566.0,304.0,39,-95.2,-6.3,20.1
566.0,304.0,39,-94.8,-6.3,19.6
566.0,304.0,39,-94.2,-6.3,20.2
566.0,304.0,39,-94.2,-6.3,20.8
566.0,304.0,39,-94.5,-6.3,20.5
566.0,304.0,39,-94.6,-6.3,20.6
566.0,304.0,39,-94.3,-6.3,21.7
566.0,304.0,39,-94.6,-5.8,19.9
566.0,304.0,39,-94.8,-6.3,19.4
566.0,304.0,39,-94.0,-6.4,20.0
566.0,304.0,39,-94.3,-6.3,19.0
566.0,304.0,39,-93.9,-6.3,20.0
566.0,304.0,39,-93.9,-6.3,20.6
566.0,304.0,39,-93.8,-6.3,20.6
566.0,304.0,39,-94.1,-6.3,20.6
566.0,304.0,39,-94.1,-6.3,20.2
566.0,304.0,39,-94.0,-6.3,20.9
566.0,304.0,39,-94.4,-6.4,20.1
566.0,304.0,39,-94.6,-6.3,20.1
566.0,304.0,39,-94.3,-6.3,20.0
566.0,304.0,39,-93.8,-6.3,21.7
566.0,304.0,39,-93.9,-6.3,20.8
566.0,304.0,39,-93.9,-6.3,21.4
566.0,304.0,39,-93.8,-6.3,21.1
566.0,304.0,39,-93.8,-6.3,21.3
566.0,304.0,39,-93.9,-6.3,21.1
566.0,304.0,39,-93.9,-6.3,20.5
566.0,304.0,39,-94.0,-6.3,19.8
566.0,304.0,39,-94.1,-6.3,20.8
566.0,304.0,39,-93.9,-6.3,19.9
566.0,304.0,39,-94.0,-6.3,21.0
566.0,304.0,39,-94.1,-6.3,21.0
566.0,304.0,39,-94.2,-6.3,20.4
566.0,304.0,39,-93.9,-6.3,20.6
566.0,304.0,39,-94.1,-6.3,21.4
566.0,304.0,39,-93.6,-6.3,20.3
566.0,304.0,39,-93.5,-6.3,20.3
566.0,304.0,39,-94.6,-6.3,20.1
566.0,304.0,39,-94.3,-6.3,20.9
566.0,304.0,39,-93.9,-6.3,20.6
566.0,304.0,39,-93.7,-6.2,21.1
566.0,304.0,39,-95.3,-6.3,19.9
566.0,304.0,39,-94.9,-6.3,19.7
566.0,304.0,39,-95.4,-7.7,20.5
566.0,304.0,39,-94.5,-6.3,20.8
566.0,304.0,39,-95.6,-6.3,20.3
566.0,304.0,39,-94.4,-6.3,20.3
566.0,304.0,39,-94.5,-6.2,20.4
566.0,304.0,39,-94.5,-6.3,20.6
686.0,287.0,40,-77.9,-5.9,28.2
686.0,287.0,40,-78.2,-6.1,29.1
686.0,287.0,40,-78.3,-6.1,28.9
686.0,287.0,40,-77.9,-5.9,29.0
686.0,287.0,40,-77.9,-6.0,28.8
686.0,287.0,40,-77.8,-6.3,28.1
686.0,287.0,40,-77.1,-5.9,28.8
686.0,287.0,40,-78.2,-6.1,27.8
686.0,287.0,40,-78.3,-6.2,27.8
686.0,287.0,40,-78.3,-6.1,26.5
686.0,287.0,40,-78.4,-6.1,27.7
686.0,287.0,40,-77.6,-6.1,26.9
686.0,287.0,40,-78.7,-6.0,28.4
686.0,287.0,40,-78.3,-6.1,29.8
686.0,287.0,40,-79.4,-6.1,27.8
686.0,287.0,40,-79.3,-6.1,26.8
686.0,287.0,40,-79.3,-6.1,26.5
686.0,287.0,40,-77.4,-6.1,27.4
686.0,287.0,40,-77.3,-6.1,29.0
686.0,287.0,40,-77.8,-6.1,27.7
686.0,287.0,40,-79.3,-6.1,24.5
686.0,287.0,40,-78.9,-6.1,25.4
686.0,287.0,40,-78.6,-6.1,24.6
686.0,287.0,40,-78.9,-6.1,24.5
686.0,287.0,40,-78.9,-6.1,24.5
686.0,287.0,40,-78.3,-6.1,27.6
686.0,287.0,40,-78.8,-6.1,30.0
686.0,287.0,40,-78.4,-6.1,29.4
686.0,287.0,40,-78.1,-6.1,26.8
686.0,287.0,40,-78.1,-6.1,26.7
686.0,287.0,40,-78.1,-6.1,25.8
686.0,287.0,40,-77.1,-6.1,25.7
686.0,287.0,40,-78.3,-6.1,24.1
686.0,287.0,40,-77.4,-6.2,24.5
686.0,287.0,40,-77.8,-6.1,24.3
686.0,287.0,40,-78.4,-6.2,23.9
686.0,287.0,40,-78.2,-6.1,25.1
686.0,287.0,40,-77.6,-6.1,27.3
686.0,287.0,40,-78.1,-6.2,26.8
686.0,287.0,40,-78.2,-6.1,25.5
686.0,287.0,40,-77.9,-6.1,25.5
686.0,287.0,40,-78.6,-6.1,24.4
686.0,287.0,40,-78.4,-6.1,25.2
686.0,287.0,40,-78.4,-6.1,28.8
686.0,287.0,40,-78.9,-6.0,28.6
686.0,287.0,40,-79.7,-6.0,29.4
686.0,287.0,40,-78.1,-6.1,28.9
686.0,287.0,40,-79.3,-6.1,26.7
686.0,287.0,40,-77.2,-6.1,26.2
686.0,287.0,40,-76.9,-6.1,26.6
686.0,287.0,40,-77.6,-6.1,26.8
686.0,287.0,40,-78.1,-6.1,27.0
686.0,287.0,40,-77.4,-6.1,26.4
686.0,287.0,40,-77.6,-6.2,26.3
686.0,287.0,40,-77.3,-6.1,25.4
686.0,287.0,40,-78.0,-6.1,25.4
686.0,287.0,40,-77.0,-6.1,26.0
686.0,287.0,40,-77.8,-6.1,24.9
686.0,287.0,40,-77.8,-6.1,26.1
686.0,287.0,40,-76.9,-6.1,25.5
686.0,287.0,40,-79.3,-5.9,25.4
686.0,287.0,40,-79.1,-6.0,28.6
686.0,287.0,40,-79.1,-6.1,28.7
686.0,287.0,40,-79.4,-6.1,28.4
686.0,287.0,40,-78.5,-6.3,28.2
686.0,287.0,40,-79.8,-5.9,28.5
686.0,287.0,40,-80.3,-6.1,28.6
686.0,287.0,40,-80.6,-6.7,27.9
686.0,287.0,40,-80.0,-6.0,27.8
686.0,287.0,40,-80.1,-6.0,28.1
686.0,287.0,40,-80.6,-6.0,28.0
686.0,287.0,40,-80.5,-6.1,27.8
686.0,287.0,40,-80.6,-6.1,27.9
686.0,287.0,40,-80.1,-6.9,28.1
686.0,287.0,40,-79.6,-6.0,28.3
686.0,287.0,40,-79.9,-6.1,28.1
686.0,287.0,40,-80.3,-6.0,28.6
686.0,287.0,40,-80.6,-6.1,28.5
686.0,287.0,40,-80.9,-5.8,28.6
686.0,287.0,40,-79.3,-6.2,29.0
686.0,287.0,40,-79.7,-6.0,29.1
686.0,287.0,40,-79.8,-5.8,29.1
686.0,287.0,40,-79.8,-6.1,29.1
686.0,287.0,40,-79.2,-6.1,28.4
686.0,287.0,40,-79.0,-5.9,29.0
686.0,287.0,40,-79.8,-6.0,29.8
686.0,287.0,40,-79.5,-5.9,28.4
686.0,287.0,40,-79.4,-6.0,28.6
686.0,287.0,40,-79.7,-6.1,29.0
686.0,287.0,40,-79.6,-6.1,28.1
686.0,287.0,40,-79.1,-6.1,28.5
686.0,287.0,40,-79.4,-6.1,29.4
686.0,287.0,40,-80.1,-5.9,28.9
686.0,287.0,40,-80.1,-6.1,28.7
686.0,287.0,40,-79.9,-6.2,27.5
686.0,287.0,40,-79.9,-6.2,29.0
686.0,287.0,40,-80.1,-6.3,28.9
686.0,287.0,40,-80.1,-6.2,28.8
686.0,287.0,40,-79.8,-6.2,28.3
686.0,287.0,40,-79.4,-6.0,28.4
686.0,287.0,40,-78.8,-5.9,28.3
686.0,287.0,40,-78.4,-6.1,28.6
686.0,287.0,40,-78.4,-6.0,28.8
686.0,287.0,40,-77.8,-6.0,29.2
686.0,287.0,40,-77.4,-6.1,29.2
686.0,287.0,40,-77.9,-5.9,28.6
686.0,287.0,40,-78.5,-5.9,28.5
686.0,287.0,40,-78.1,-5.9,28.9
686.0,287.0,40,-78.4,-5.8,29.0
686.0,287.0,40,-78.1,-6.1,28.5
686.0,287.0,40,-79.9,-6.1,28.4
686.0,287.0,40,-80.0,-6.3,28.9
686.0,287.0,40,-79.9,-6.2,28.9
686.0,287.0,40,-80.0,-6.3,28.4
686.0,287.0,40,-79.4,-6.3,28.6
686.0,287.0,40,-77.9,-5.9,29.5
686.0,287.0,40,-77.9,-5.9,28.5
686.0,287.0,40,-77.4,-5.8,29.2
686.0,287.0,40,-77.4,-5.9,28.6
686.0,287.0,40,-77.3,-5.9,29.0
686.0,287.0,40,-77.0,-5.9,28.6
686.0,287.0,40,-76.5,-5.9,29.4
686.0,287.0,40,-77.6,-6.1,28.5
686.0,287.0,40,-79.6,-6.5,29.1
686.0,287.0,40,-78.4,-6.0,28.7
686.0,287.0,40,-76.4,-5.9,28.8
686.0,287.0,40,-76.7,-6.0,28.8
686.0,287.0,40,-76.6,-5.9,28.1
686.0,287.0,40,-76.6,-5.6,29.1
686.0,287.0,40,-76.5,-6.1,28.1
686.0,287.0,40,-77.1,-5.9,28.1
686.0,287.0,40,-76.8,-5.7,28.0
686.0,287.0,40,-76.8,-5.7,28.6
686.0,287.0,40,-76.7,-5.6,28.3
686.0,287.0,40,-76.1,-5.8,28.5
686.0,287.0,40,-78.1,-6.1,28.8
686.0,287.0,40,-75.4,-5.8,29.0
686.0,287.0,40,-75.4,-5.9,29.4
686.0,287.0,40,-76.1,-6.0,28.8
496.0,192.0,38,-70.8,-5.9,28.3
496.0,192.0,38,-71.0,-6.2,28.3
496.0,192.0,38,-72.0,-5.9,27.8
496.0,192.0,38,-70.9,-6.1,28.2
496.0,192.0,38,-71.3,-5.9,28.5
496.0,192.0,38,-71.4,-5.9,28.1
496.0,192.0,38,-73.3,-6.1,27.8
496.0,192.0,38,-72.4,-6.3,27.6
496.0,192.0,38,-71.7,-6.0,28.6
496.0,192.0,38,-72.7,-6.3,27.1
496.0,192.0,38,-71.9,-5.7,27.7
496.0,192.0,38,-72.2,-6.4,28.2
496.0,192.0,38,-71.8,-6.2,28.1
496.0,192.0,38,-72.1,-6.0,29.0
496.0,192.0,38,-71.9,-6.3,28.2
496.0,192.0,38,-72.2,-6.2,26.3
496.0,192.0,38,-73.4,-6.3,28.0
496.0,192.0,38,-73.1,-6.2,27.3
496.0,192.0,38,-71.8,-6.1,28.5
496.0,192.0,38,-73.2,-6.3,26.7
496.0,192.0,38,-72.6,-6.3,27.0
496.0,192.0,38,-72.8,-6.1,26.5
496.0,192.0,38,-73.1,-6.1,27.3
496.0,192.0,38,-73.0,-6.1,26.8
496.0,192.0,38,-72.9,-6.1,27.2
496.0,192.0,38,-71.9,-6.2,25.9
496.0,192.0,38,-72.0,-6.2,26.8
496.0,192.0,38,-72.2,-6.2,26.6
496.0,192.0,38,-72.7,-6.2,26.9
496.0,192.0,38,-72.9,-6.1,27.6
496.0,192.0,38,-73.4,-6.3,26.0
496.0,192.0,38,-73.6,-6.3,25.7
496.0,192.0,38,-73.3,-6.0,25.1
496.0,192.0,38,-72.3,-6.1,25.2
496.0,192.0,38,-73.6,-6.1,25.5
496.0,192.0,38,-75.1,-6.3,24.9
496.0,192.0,38,-72.9,-6.2,25.4
496.0,192.0,38,-72.8,-6.2,27.8
496.0,192.0,38,-72.1,-6.0,27.8
496.0,192.0,38,-72.5,-6.2,27.7
496.0,192.0,38,-71.5,-5.9,28.6
496.0,192.0,38,-72.4,-6.2,27.9
496.0,192.0,38,-72.3,-6.1,28.2
496.0,192.0,38,-72.5,-6.1,28.1
496.0,192.0,38,-72.2,-6.1,27.3
496.0,192.0,38,-72.8,-6.2,26.5
496.0,192.0,38,-72.8,-6.1,27.7
496.0,192.0,38,-73.3,-6.1,25.8
496.0,192.0,38,-72.8,-6.3,26.2
496.0,192.0,38,-71.6,-6.2,26.9
496.0,192.0,38,-72.7,-6.2,27.4
496.0,192.0,38,-72.7,-6.1,26.9
496.0,192.0,38,-72.4,-6.4,27.1
496.0,192.0,38,-73.3,-6.3,27.9
496.0,192.0,38,-72.4,-6.1,27.9
496.0,192.0,38,-72.3,-6.3,27.1
496.0,192.0,38,-72.6,-6.2,27.6
496.0,192.0,38,-72.4,-6.2,27.5
496.0,192.0,38,-72.4,-6.4,27.7
496.0,192.0,38,-72.6,-6.3,26.5
496.0,192.0,38,-72.7,-6.0,28.1
496.0,192.0,38,-71.9,-6.3,28.2
496.0,192.0,38,-72.2,-6.1,26.9
496.0,192.0,38,-73.2,-6.4,26.8
496.0,192.0,38,-72.6,-6.1,27.5
496.0,192.0,38,-71.6,-6.2,27.3
496.0,192.0,38,-71.4,-6.1,27.3
496.0,192.0,38,-72.2,-6.2,26.9
496.0,192.0,38,-72.3,-6.1,27.4
496.0,192.0,38,-72.4,-5.9,28.2
496.0,192.0,38,-70.4,-6.1,28.2
496.0,192.0,38,-71.4,-6.1,26.5
496.0,192.0,38,-70.9,-5.9,27.3
496.0,192.0,38,-71.9,-6.1,27.0
496.0,192.0,38,-71.7,-6.1,28.4
496.0,192.0,38,-71.1,-6.2,27.7
496.0,192.0,38,-71.9,-6.1,27.4
496.0,192.0,38,-72.3,-6.2,28.5
496.0,192.0,38,-71.5,-6.1,27.4
496.0,192.0,38,-71.9,-6.1,26.4
496.0,192.0,38,-71.5,-6.3,25.4
496.0,192.0,38,-71.4,-6.2,26.0
496.0,192.0,38,-71.9,-6.2,27.0
496.0,192.0,38,-72.3,-6.1,27.5
496.0,192.0,38,-72.3,-6.0,26.7
496.0,192.0,38,-71.3,-6.1,27.2
496.0,192.0,38,-71.6,-6.1,25.9
496.0,192.0,38,-71.9,-6.1,26.8
496.0,192.0,38,-72.1,-6.0,26.9
496.0,192.0,38,-72.2,-6.1,28.0
496.0,192.0,38,-72.4,-6.1,28.6
496.0,192.0,38,-72.4,-6.1,27.2
496.0,192.0,38,-72.4,-6.1,28.4
496.0,192.0,38,-72.3,-6.1,27.1
496.0,192.0,38,-72.4,-6.1,27.4
496.0,192.0,38,-72.0,-6.1,26.6
496.0,192.0,38,-71.9,-6.2,26.8
496.0,192.0,38,-71.9,-6.1,27.3
496.0,192.0,38,-71.6,-6.1,28.1
496.0,192.0,38,-71.6,-6.1,28.7
496.0,192.0,38,-72.5,-6.1,28.7
496.0,192.0,38,-71.6,-6.1,28.3
496.0,192.0,38,-71.4,-6.2,28.0
496.0,192.0,38,-71.6,-6.2,28.2
496.0,192.0,38,-71.7,-6.1,28.3
496.0,192.0,38,-72.1,-6.3,27.5
496.0,192.0,38,-72.1,-6.1,28.6
496.0,192.0,38,-72.2,-6.1,28.5
496.0,192.0,38,-72.2,-6.1,29.0
496.0,192.0,38,-71.7,-6.1,27.3
496.0,192.0,38,-72.1,-6.2,29.0
496.0,192.0,38,-71.1,-5.9,28.0
496.0,192.0,38,-71.6,-5.9,28.2
496.0,192.0,38,-72.1,-6.2,27.5
496.0,192.0,38,-71.7,-5.9,26.9
496.0,192.0,38,-72.2,-5.9,28.2
496.0,192.0,38,-71.9,-6.2,28.6
496.0,192.0,38,-71.9,-6.1,28.4
496.0,192.0,38,-71.9,-6.1,27.2
496.0,192.0,38,-71.7,-6.2,27.3
496.0,192.0,38,-71.8,-6.0,27.6
496.0,192.0,38,-71.8,-6.1,28.0
768.0,115.0,41,-73.1,-6.3,29.6
768.0,115.0,41,-72.3,-6.3,28.6
768.0,115.0,41,-71.9,-6.3,29.2
768.0,115.0,41,-73.4,-5.9,29.2
768.0,115.0,41,-71.9,-6.3,29.3
768.0,115.0,41,-72.2,-6.2,29.7
768.0,115.0,41,-72.1,-6.1,29.7
768.0,115.0,41,-74.4,-6.2,29.9
768.0,115.0,41,-74.2,-6.1,29.3
768.0,115.0,41,-74.4,-6.1,29.3
768.0,115.0,41,-74.2,-6.1,29.2
768.0,115.0,41,-74.6,-5.8,29.1
768.0,115.0,41,-75.1,-6.0,29.3
768.0,115.0,41,-71.2,-5.8,29.1
768.0,115.0,41,-72.3,-6.2,29.3
768.0,115.0,41,-71.8,-6.8,29.4
768.0,115.0,41,-72.0,-6.0,29.1
768.0,115.0,41,-73.5,-6.3,29.4
768.0,115.0,41,-71.7,-6.2,29.5
768.0,115.0,41,-72.4,-5.7,29.4
768.0,115.0,41,-71.5,-6.3,29.4
768.0,115.0,41,-72.4,-6.0,29.3
768.0,115.0,41,-73.0,-6.3,29.2
768.0,115.0,41,-72.8,-6.0,29.5
768.0,115.0,41,-73.0,-6.1,29.6
768.0,115.0,41,-73.1,-6.1,29.3
768.0,115.0,41,-73.3,-6.1,29.5
768.0,115.0,41,-72.6,-6.1,29.3
768.0,115.0,41,-72.9,-6.0,29.7
768.0,115.0,41,-73.9,-6.1,29.5
768.0,115.0,41,-72.2,-6.0,29.5
768.0,115.0,41,-73.1,-6.2,29.3
768.0,115.0,41,-73.3,-6.1,29.6
768.0,115.0,41,-73.4,-6.1,29.2
768.0,115.0,41,-73.3,-6.1,29.4
768.0,115.0,41,-73.0,-6.2,29.4
768.0,115.0,41,-72.9,-6.1,29.6
768.0,115.0,41,-72.8,-6.1,29.7
768.0,115.0,41,-72.8,-6.2,29.4
768.0,115.0,41,-73.2,-6.2,29.6
768.0,115.0,41,-73.4,-5.9,29.4
768.0,115.0,41,-73.4,-6.1,29.6
768.0,115.0,41,-73.4,-6.0,29.3
768.0,115.0,41,-73.4,-6.3,29.2
768.0,115.0,41,-73.4,-6.2,29.5
768.0,115.0,41,-73.5,-6.1,28.9
768.0,115.0,41,-73.6,-6.1,29.1
768.0,115.0,41,-73.7,-6.1,29.1
768.0,115.0,41,-73.7,-6.1,29.2
768.0,115.0,41,-73.9,-6.2,29.1
768.0,115.0,41,-73.9,-6.1,29.1
768.0,115.0,41,-74.3,-6.3,29.2
768.0,115.0,41,-74.3,-6.1,29.1
768.0,115.0,41,-74.3,-6.1,29.1
768.0,115.0,41,-74.3,-6.0,29.2
768.0,115.0,41,-74.1,-6.2,29.3
768.0,115.0,41,-73.8,-5.9,29.4
768.0,115.0,41,-74.3,-6.0,29.3
768.0,115.0,41,-73.3,-6.1,29.3
768.0,115.0,41,-73.2,-6.3,29.2
768.0,115.0,41,-73.4,-5.6,29.4
768.0,115.0,41,-73.4,-6.2,29.5
768.0,115.0,41,-71.6,-5.8,29.5
768.0,115.0,41,-71.3,-6.0,29.4
768.0,115.0,41,-72.6,-6.4,29.3
768.0,115.0,41,-71.9,-6.0,29.6
768.0,115.0,41,-73.8,-5.4,29.4
768.0,115.0,41,-72.6,-6.1,29.1
768.0,115.0,41,-72.3,-5.8,29.5
768.0,115.0,41,-71.9,-6.1,29.4
768.0,115.0,41,-71.3,-6.1,29.3
768.0,115.0,41,-71.5,-6.1,29.3
768.0,115.0,41,-71.4,-6.3,29.4
768.0,115.0,41,-71.9,-6.1,29.2
768.0,115.0,41,-71.9,-6.0,29.3
768.0,115.0,41,-71.8,-6.2,29.3
768.0,115.0,41,-71.9,-6.1,29.4
768.0,115.0,41,-72.0,-6.0,29.4
768.0,115.0,41,-71.9,-6.0,29.6
768.0,115.0,41,-72.1,-6.7,29.4
768.0,115.0,41,-71.9,-5.9,29.5
768.0,115.0,41,-72.1,-6.4,29.4
768.0,115.0,41,-72.2,-6.1,29.4
768.0,115.0,41,-72.3,-6.8,29.2
768.0,115.0,41,-72.2,-6.0,29.5
768.0,115.0,41,-72.1,-6.0,29.3
768.0,115.0,41,-72.4,-6.2,29.1
768.0,115.0,41,-72.3,-5.9,29.1
768.0,115.0,41,-71.9,-6.2,29.1
768.0,115.0,41,-72.4,-6.1,29.4
768.0,115.0,41,-72.1,-6.1,29.1
768.0,115.0,41,-71.8,-6.3,29.5
768.0,115.0,41,-71.6,-6.1,29.3
768.0,115.0,41,-71.3,-6.1,29.2
768.0,115.0,41,-71.2,-6.1,29.4
768.0,115.0,41,-71.3,-6.1,29.4
768.0,115.0,41,-72.4,-6.1,29.3
768.0,115.0,41,-72.2,-6.1,29.8
768.0,115.0,41,-72.4,-5.9,29.5
768.0,115.0,41,-72.8,-6.0,29.1
768.0,115.0,41,-73.1,-6.0,29.0
768.0,115.0,41,-73.4,-6.6,29.2
768.0,115.0,41,-73.0,-6.1,29.6
768.0,115.0,41,-73.4,-6.1,29.5
768.0,115.0,41,-72.6,-6.1,29.3
768.0,115.0,41,-72.6,-6.0,29.3
768.0,115.0,41,-72.1,-6.1,29.3
768.0,115.0,41,-72.4,-6.1,28.8
768.0,115.0,41,-72.7,-6.0,28.9
768.0,115.0,41,-73.6,-6.3,29.1
768.0,115.0,41,-70.4,-5.5,29.8
768.0,115.0,41,-72.4,-6.2,29.8
768.0,115.0,41,-71.9,-6.1,29.6
768.0,115.0,41,-70.8,-6.0,29.4
768.0,115.0,41,-71.8,-6.1,29.3
768.0,115.0,41,-72.2,-6.1,29.4
768.0,115.0,41,-72.3,-6.1,29.3
768.0,115.0,41,-72.4,-6.2,28.9
768.0,115.0,41,-71.9,-6.1,29.2
768.0,115.0,41,-71.2,-6.1,28.9
