location_x,location_y,PCI,RSRP,RSRQ,SNR
576.0,209.0,39,-77.2,-5.8,29.1
576.0,209.0,39,-80.0,-6.7,28.8
576.0,209.0,39,-76.2,-6.1,29.5
576.0,209.0,39,-78.1,-6.1,29.1
576.0,209.0,39,-76.9,-6.1,29.7
576.0,209.0,39,-78.4,-6.4,29.2
576.0,209.0,39,-75.9,-6.4,29.3
576.0,209.0,39,-77.9,-6.1,29.4
576.0,209.0,39,-77.6,-5.9,28.9
576.0,209.0,39,-77.4,-5.8,29.4
576.0,209.0,39,-78.9,-6.1,29.4
576.0,209.0,39,-77.1,-6.1,29.2
576.0,209.0,39,-78.2,-6.1,29.4
576.0,209.0,39,-77.2,-5.8,29.4
576.0,209.0,39,-77.0,-5.6,29.3
576.0,209.0,39,-76.4,-6.2,29.2
576.0,209.0,39,-77.4,-6.0,29.5
576.0,209.0,39,-77.9,-6.1,28.9
576.0,209.0,39,-76.6,-5.6,29.2
576.0,209.0,39,-78.0,-6.2,29.0
576.0,209.0,39,-78.1,-6.2,29.9
576.0,209.0,39,-79.0,-6.2,29.5
576.0,209.0,39,-75.8,-5.8,29.1
576.0,209.0,39,-79.3,-6.1,29.2
576.0,209.0,39,-78.1,-6.0,29.1
576.0,209.0,39,-77.8,-6.1,29.0
576.0,209.0,39,-77.9,-5.8,29.2
576.0,209.0,39,-79.2,-6.1,29.4
576.0,209.0,39,-76.8,-6.1,29.3
576.0,209.0,39,-77.6,-6.3,29.5
576.0,209.0,39,-77.8,-6.2,29.6
576.0,209.0,39,-77.6,-5.6,29.2
576.0,209.0,39,-75.7,-5.8,29.4
576.0,209.0,39,-77.1,-5.5,29.4
576.0,209.0,39,-78.1,-6.5,29.5
576.0,209.0,39,-74.8,-5.8,29.2
576.0,209.0,39,-78.4,-7.1,29.1
576.0,209.0,39,-80.7,-6.1,29.2
576.0,209.0,39,-79.4,-6.4,29.0
576.0,209.0,39,-77.8,-5.8,29.5
576.0,209.0,39,-78.3,-5.6,29.4
576.0,209.0,39,-76.9,-5.7,29.0
576.0,209.0,39,-76.8,-5.9,29.4
576.0,209.0,39,-78.4,-5.8,29.7
576.0,209.0,39,-77.4,-6.1,29.0
576.0,209.0,39,-79.9,-6.8,29.5
576.0,209.0,39,-77.6,-6.3,30.0
576.0,209.0,39,-79.3,-5.3,29.3
576.0,209.0,39,-78.3,-5.6,29.4
576.0,209.0,39,-75.8,-5.8,29.4
576.0,209.0,39,-76.9,-5.4,29.2
576.0,209.0,39,-77.8,-6.0,29.6
576.0,209.0,39,-77.4,-6.3,29.2
576.0,209.0,39,-79.2,-6.4,29.4
576.0,209.0,39,-78.1,-6.2,29.2
576.0,209.0,39,-75.9,-6.0,29.0
576.0,209.0,39,-76.9,-4.9,28.9
576.0,209.0,39,-78.8,-6.2,29.5
576.0,209.0,39,-76.7,-6.1,28.8
576.0,209.0,39,-80.0,-6.3,29.6
576.0,209.0,39,-77.2,-6.1,28.7
576.0,209.0,39,-76.2,-6.1,29.1
576.0,209.0,39,-77.3,-6.1,29.5
576.0,209.0,39,-75.2,-5.6,29.0
576.0,209.0,39,-77.6,-6.1,29.5
576.0,209.0,39,-79.6,-6.2,28.6
576.0,209.0,39,-77.3,-6.4,29.6
576.0,209.0,39,-78.5,-5.9,28.6
576.0,209.0,39,-77.7,-6.2,29.6
576.0,209.0,39,-77.8,-5.7,29.3
576.0,209.0,39,-77.4,-5.9,29.4
576.0,209.0,39,-78.6,-6.4,29.5
576.0,209.0,39,-77.6,-6.1,29.4
576.0,209.0,39,-78.8,-6.3,28.9
576.0,209.0,39,-77.3,-6.1,29.1
576.0,209.0,39,-76.4,-5.7,29.5
576.0,209.0,39,-79.2,-6.4,29.4
576.0,209.0,39,-76.8,-6.1,29.0
576.0,209.0,39,-76.3,-6.1,29.7
576.0,209.0,39,-77.7,-5.8,28.9
576.0,209.0,39,-77.2,-6.1,29.4
576.0,209.0,39,-77.6,-6.1,29.2
576.0,209.0,39,-78.4,-6.0,29.5
576.0,209.0,39,-73.2,-5.9,28.9
576.0,209.0,39,-77.9,-5.8,28.9
707.0,288.0,40,-83.4,-6.4,26.8
707.0,288.0,40,-82.8,-6.4,27.5
707.0,288.0,40,-81.8,-6.3,27.8
707.0,288.0,40,-80.3,-6.4,26.9
707.0,288.0,40,-81.0,-6.4,27.4
707.0,288.0,40,-80.7,-6.4,27.0
707.0,288.0,40,-81.9,-6.4,27.8
707.0,288.0,40,-81.6,-6.4,25.0
707.0,288.0,40,-82.6,-6.6,25.6
707.0,288.0,40,-81.8,-6.1,26.1
707.0,288.0,40,-82.0,-6.4,26.4
707.0,288.0,40,-82.3,-6.4,25.8
707.0,288.0,40,-82.3,-6.4,27.5
707.0,288.0,40,-82.1,-6.4,26.8
707.0,288.0,40,-81.8,-6.4,27.2
707.0,288.0,40,-81.3,-6.4,26.0
707.0,288.0,40,-81.5,-6.4,26.6
707.0,288.0,40,-81.1,-6.4,25.6
707.0,288.0,40,-81.4,-6.4,27.9
707.0,288.0,40,-81.2,-6.4,26.6
707.0,288.0,40,-81.4,-6.4,26.2
707.0,288.0,40,-81.3,-6.4,26.0
707.0,288.0,40,-81.4,-6.4,26.3
707.0,288.0,40,-81.3,-6.4,28.6
707.0,288.0,40,-81.3,-6.3,26.7
707.0,288.0,40,-81.4,-6.2,25.8
707.0,288.0,40,-81.5,-6.2,26.7
707.0,288.0,40,-81.4,-6.4,26.2
707.0,288.0,40,-81.4,-6.4,27.1
707.0,288.0,40,-81.7,-6.4,27.1
707.0,288.0,40,-81.8,-6.4,26.1
707.0,288.0,40,-81.4,-6.4,26.0
707.0,288.0,40,-81.6,-6.4,26.8
707.0,288.0,40,-81.6,-6.4,26.3
707.0,288.0,40,-81.6,-6.4,27.1
707.0,288.0,40,-81.8,-6.4,27.9
707.0,288.0,40,-81.8,-6.4,26.5
707.0,288.0,40,-81.7,-6.4,26.9
707.0,288.0,40,-81.8,-6.4,26.9
707.0,288.0,40,-81.8,-6.4,27.2
707.0,288.0,40,-81.8,-6.4,26.9
707.0,288.0,40,-81.8,-6.4,26.8
707.0,288.0,40,-81.7,-6.3,27.3
707.0,288.0,40,-81.7,-6.3,26.8
707.0,288.0,40,-81.8,-6.4,27.3
707.0,288.0,40,-81.8,-6.4,28.0
707.0,288.0,40,-81.6,-6.4,27.3
707.0,288.0,40,-81.7,-6.4,29.4
707.0,288.0,40,-81.7,-6.4,28.4
707.0,288.0,40,-81.6,-6.4,28.8
707.0,288.0,40,-81.6,-6.4,27.6
707.0,288.0,40,-81.6,-6.4,27.5
707.0,288.0,40,-81.6,-6.4,28.9
707.0,288.0,40,-81.4,-6.4,27.5
707.0,288.0,40,-81.1,-6.4,27.0
707.0,288.0,40,-81.8,-6.4,27.0
707.0,288.0,40,-81.4,-6.4,27.6
707.0,288.0,40,-81.5,-6.4,27.8
707.0,288.0,40,-81.8,-6.4,28.1
707.0,288.0,40,-81.9,-6.2,25.6
707.0,288.0,40,-82.8,-6.3,25.9
707.0,288.0,40,-82.0,-6.2,28.1
707.0,288.0,40,-81.9,-6.3,27.7
707.0,288.0,40,-81.9,-6.4,27.3
707.0,288.0,40,-81.9,-6.4,26.0
707.0,288.0,40,-81.7,-6.4,27.8
707.0,288.0,40,-81.6,-6.4,26.8
707.0,288.0,40,-81.6,-6.4,27.4
707.0,288.0,40,-81.6,-6.4,26.6
707.0,288.0,40,-81.4,-6.4,26.0
707.0,288.0,40,-81.4,-6.4,26.8
707.0,288.0,40,-81.7,-6.4,26.8
707.0,288.0,40,-81.6,-6.4,27.2
707.0,288.0,40,-81.5,-6.4,26.8
707.0,288.0,40,-81.3,-6.4,26.4
707.0,288.0,40,-82.0,-6.4,27.4
707.0,288.0,40,-81.4,-6.4,27.2
707.0,288.0,40,-81.4,-6.4,26.0
707.0,288.0,40,-81.6,-6.4,26.6
707.0,288.0,40,-81.9,-6.4,27.4
707.0,288.0,40,-81.5,-6.4,26.8
707.0,288.0,40,-81.3,-6.4,28.9
707.0,288.0,40,-81.3,-6.4,27.4
707.0,288.0,40,-81.6,-6.4,26.4
707.0,288.0,40,-81.8,-6.4,26.4
707.0,288.0,40,-81.7,-6.4,26.2
707.0,288.0,40,-81.8,-6.4,26.6
707.0,288.0,40,-81.7,-6.4,26.5
707.0,288.0,40,-81.6,-6.4,27.5
707.0,288.0,40,-81.6,-6.4,26.9
707.0,288.0,40,-81.3,-6.4,28.5
707.0,288.0,40,-81.3,-6.4,27.4
707.0,288.0,40,-82.3,-7.2,28.9
707.0,288.0,40,-81.9,-6.7,27.9
707.0,288.0,40,-81.3,-6.4,27.4
707.0,288.0,40,-81.3,-6.4,29.1
707.0,288.0,40,-81.4,-6.4,26.8
707.0,288.0,40,-81.6,-6.4,27.1
707.0,288.0,40,-81.6,-6.4,27.4
707.0,288.0,40,-81.5,-6.4,27.2
707.0,288.0,40,-81.4,-6.4,27.1
707.0,288.0,40,-81.6,-6.3,26.4
707.0,288.0,40,-81.0,-6.4,28.5
707.0,288.0,40,-81.9,-6.4,28.8
707.0,288.0,40,-81.4,-6.4,28.8
707.0,288.0,40,-81.7,-6.4,26.8
707.0,288.0,40,-81.1,-6.3,27.6
707.0,288.0,40,-80.9,-6.4,29.3
707.0,288.0,40,-81.8,-6.4,28.4
707.0,288.0,40,-80.9,-6.4,29.0
707.0,288.0,40,-81.6,-6.3,26.5
707.0,288.0,40,-81.1,-6.4,25.6
707.0,288.0,40,-80.7,-6.4,28.8
707.0,288.0,40,-80.9,-6.3,27.6
707.0,288.0,40,-81.4,-6.4,29.3
707.0,288.0,40,-80.7,-6.4,27.9
707.0,288.0,40,-81.4,-6.4,27.5
707.0,288.0,40,-81.5,-6.4,28.1
707.0,288.0,40,-81.9,-6.5,28.2
707.0,288.0,40,-81.0,-6.4,28.6
707.0,288.0,40,-81.1,-6.4,28.1
707.0,288.0,40,-81.0,-6.4,28.7
707.0,288.0,40,-81.2,-6.4,28.3
707.0,288.0,40,-81.1,-6.4,27.8
707.0,288.0,40,-81.1,-6.4,27.5
707.0,288.0,40,-81.1,-6.4,29.0
707.0,288.0,40,-80.7,-6.4,26.8
707.0,288.0,40,-80.9,-6.4,27.9
707.0,288.0,40,-81.0,-6.4,26.9
707.0,288.0,40,-80.9,-6.4,27.6
707.0,288.0,40,-81.1,-6.4,28.6
707.0,288.0,40,-81.0,-6.4,26.3
707.0,288.0,40,-81.1,-6.4,27.9
707.0,288.0,40,-80.8,-6.4,26.8
707.0,288.0,40,-82.1,-7.4,27.0
707.0,288.0,40,-81.6,-6.8,27.1
707.0,288.0,40,-80.1,-6.4,29.1
707.0,288.0,40,-80.6,-6.4,27.6
707.0,288.0,40,-79.9,-6.4,27.8
707.0,288.0,40,-80.1,-6.4,28.2
707.0,288.0,40,-80.2,-6.4,28.3
707.0,288.0,40,-80.2,-6.4,26.7
707.0,288.0,40,-80.1,-6.4,26.9
707.0,288.0,40,-80.1,-6.4,30.0
707.0,288.0,40,-80.1,-6.4,28.1
707.0,288.0,40,-79.9,-6.3,28.3
707.0,288.0,40,-80.0,-6.4,26.5
707.0,288.0,40,-80.1,-6.4,26.7
707.0,288.0,40,-80.4,-6.4,26.6
707.0,288.0,40,-80.6,-6.4,26.2
707.0,288.0,40,-80.4,-6.4,26.6
707.0,288.0,40,-80.4,-6.4,26.3
707.0,288.0,40,-80.4,-6.4,26.6
707.0,288.0,40,-80.0,-6.4,26.8
707.0,288.0,40,-80.5,-6.4,26.8
707.0,288.0,40,-80.9,-6.4,29.7
707.0,288.0,40,-80.7,-6.4,26.9
707.0,288.0,40,-80.8,-6.4,27.8
707.0,288.0,40,-79.9,-6.4,29.2
707.0,288.0,40,-82.0,-6.4,29.4
707.0,288.0,40,-81.4,-6.4,26.4
707.0,288.0,40,-79.4,-6.4,26.6
707.0,288.0,40,-79.1,-6.3,28.2
707.0,288.0,40,-79.0,-6.3,29.2
707.0,288.0,40,-80.9,-6.4,27.8
707.0,288.0,40,-81.0,-6.4,27.8
707.0,288.0,40,-81.3,-6.4,28.9
707.0,288.0,40,-82.1,-6.4,29.8
707.0,288.0,40,-82.4,-6.5,27.8
707.0,288.0,40,-82.1,-6.4,27.4
707.0,288.0,40,-82.2,-6.4,26.6
707.0,288.0,40,-81.6,-6.4,26.3
707.0,288.0,40,-81.6,-6.4,26.6
707.0,288.0,40,-81.6,-6.4,27.0
707.0,288.0,40,-81.8,-6.4,27.3
707.0,288.0,40,-81.5,-6.4,26.9
707.0,288.0,40,-81.6,-6.4,27.4
707.0,288.0,40,-81.4,-6.4,27.4
707.0,288.0,40,-81.6,-6.4,27.0
707.0,288.0,40,-81.8,-6.4,26.8
707.0,288.0,40,-81.8,-6.4,26.6
707.0,288.0,40,-81.6,-6.4,26.8
707.0,288.0,40,-81.8,-6.4,26.6
707.0,288.0,40,-81.6,-6.4,27.2
707.0,288.0,40,-81.8,-6.4,28.7
707.0,288.0,40,-81.9,-6.4,27.7
707.0,288.0,40,-81.9,-6.4,27.5
707.0,288.0,40,-81.6,-6.4,27.0
707.0,288.0,40,-81.8,-6.4,27.4
707.0,288.0,40,-81.9,-6.4,28.7
707.0,288.0,40,-81.9,-6.4,26.7
707.0,288.0,40,-81.7,-6.4,26.7
707.0,288.0,40,-81.8,-6.4,26.7
707.0,288.0,40,-81.8,-6.4,26.7
707.0,288.0,40,-81.7,-6.4,27.5
707.0,288.0,40,-81.7,-6.4,27.7
707.0,288.0,40,-81.6,-6.4,28.6
707.0,288.0,40,-81.8,-6.4,26.6
707.0,288.0,40,-81.7,-6.4,26.8
707.0,288.0,40,-81.6,-6.4,27.4
707.0,288.0,40,-81.4,-6.4,26.5
707.0,288.0,40,-81.4,-6.4,27.7
707.0,288.0,40,-81.6,-6.4,27.8
707.0,288.0,40,-81.7,-6.4,26.6
707.0,288.0,40,-81.4,-6.4,27.5
707.0,288.0,40,-81.5,-6.4,30.0
707.0,288.0,40,-81.6,-6.4,27.4
707.0,288.0,40,-81.6,-6.4,28.0
707.0,288.0,40,-81.6,-6.4,26.8
707.0,288.0,40,-81.6,-6.4,27.8
707.0,288.0,40,-81.6,-6.4,27.7
707.0,288.0,40,-81.5,-6.4,26.5
707.0,288.0,40,-81.7,-6.4,26.6
707.0,288.0,40,-81.8,-6.4,27.7
707.0,288.0,40,-81.9,-6.4,28.5
707.0,288.0,40,-81.6,-6.4,28.1
707.0,288.0,40,-81.9,-6.4,28.5
707.0,288.0,40,-82.1,-6.4,27.8
707.0,288.0,40,-83.8,-6.4,28.2
707.0,288.0,40,-82.2,-6.4,27.5
707.0,288.0,40,-81.3,-6.4,28.6
707.0,288.0,40,-81.6,-6.4,29.5
707.0,288.0,40,-83.8,-6.6,27.7
707.0,288.0,40,-79.1,-6.4,27.4
707.0,288.0,40,-80.5,-6.4,29.3
707.0,288.0,40,-81.2,-6.4,28.5
707.0,288.0,40,-86.9,-6.4,27.4
707.0,288.0,40,-82.4,-6.4,27.8
769.0,210.0,41,-82.6,-5.9,28.8
769.0,210.0,41,-88.7,-6.1,26.7
769.0,210.0,41,-82.1,-5.8,26.9
769.0,210.0,41,-87.8,-6.3,27.9
769.0,210.0,41,-85.9,-5.5,27.4
769.0,210.0,41,-87.2,-6.1,27.6
769.0,210.0,41,-84.5,-3.5,28.4
769.0,210.0,41,-85.5,-5.9,28.3
769.0,210.0,41,-82.6,-5.6,28.8
769.0,210.0,41,-86.0,-6.5,28.3
769.0,210.0,41,-85.6,-5.9,28.0
769.0,210.0,41,-85.9,-5.9,27.9
769.0,210.0,41,-86.9,-5.9,28.1
769.0,210.0,41,-86.5,-6.1,28.1
769.0,210.0,41,-86.2,-6.1,27.6
769.0,210.0,41,-85.6,-6.1,28.3
769.0,210.0,41,-86.0,-6.1,28.2
769.0,210.0,41,-86.0,-6.1,28.0
769.0,210.0,41,-86.1,-6.3,27.0
769.0,210.0,41,-85.5,-6.1,27.4
769.0,210.0,41,-84.8,-5.9,28.0
769.0,210.0,41,-85.8,-6.1,28.1
769.0,210.0,41,-87.2,-6.1,28.1
769.0,210.0,41,-86.6,-5.9,27.4
769.0,210.0,41,-88.4,-6.4,27.5
769.0,210.0,41,-85.5,-6.1,27.7
769.0,210.0,41,-85.2,-6.1,27.9
769.0,210.0,41,-85.8,-6.1,28.1
769.0,210.0,41,-85.7,-6.1,27.8
769.0,210.0,41,-85.1,-6.0,28.5
769.0,210.0,41,-84.7,-6.1,28.0
769.0,210.0,41,-84.7,-6.1,28.7
769.0,210.0,41,-85.7,-6.2,28.3
769.0,210.0,41,-85.9,-6.2,28.0
769.0,210.0,41,-86.8,-6.3,28.4
769.0,210.0,41,-86.1,-6.1,28.0
769.0,210.0,41,-85.8,-6.1,27.7
769.0,210.0,41,-86.1,-6.1,28.4
769.0,210.0,41,-86.3,-6.1,27.8
769.0,210.0,41,-86.2,-6.1,28.4
769.0,210.0,41,-85.9,-6.1,28.2
769.0,210.0,41,-85.9,-6.2,28.3
769.0,210.0,41,-86.0,-6.1,28.3
769.0,210.0,41,-86.1,-6.2,28.0
769.0,210.0,41,-86.1,-6.3,28.1
769.0,210.0,41,-86.1,-6.1,27.9
769.0,210.0,41,-85.9,-6.0,27.5
769.0,210.0,41,-85.4,-6.0,27.7
769.0,210.0,41,-86.1,-6.0,26.9
769.0,210.0,41,-86.9,-6.3,27.8
769.0,210.0,41,-86.1,-6.2,27.5
769.0,210.0,41,-85.7,-6.2,28.4
769.0,210.0,41,-84.8,-6.1,28.1
769.0,210.0,41,-85.5,-6.3,28.1
769.0,210.0,41,-86.2,-6.1,27.7
769.0,210.0,41,-86.2,-6.1,28.1
769.0,210.0,41,-85.4,-6.2,28.4
769.0,210.0,41,-85.6,-6.1,28.4
769.0,210.0,41,-84.9,-6.2,27.5
769.0,210.0,41,-85.6,-6.1,27.8
769.0,210.0,41,-86.1,-6.1,27.6
769.0,210.0,41,-85.5,-5.9,27.9
769.0,210.0,41,-85.7,-6.1,28.0
769.0,210.0,41,-86.3,-6.2,28.0
769.0,210.0,41,-85.6,-6.1,27.3
769.0,210.0,41,-84.9,-6.1,27.9
769.0,210.0,41,-84.4,-6.1,28.3
769.0,210.0,41,-84.8,-6.2,27.6
769.0,210.0,41,-84.8,-6.1,28.3
769.0,210.0,41,-85.1,-6.1,28.1
769.0,210.0,41,-85.1,-6.1,27.8
769.0,210.0,41,-85.7,-6.1,27.9
769.0,210.0,41,-85.9,-6.1,27.3
769.0,210.0,41,-85.8,-6.0,27.8
769.0,210.0,41,-85.9,-6.1,27.3
769.0,210.0,41,-86.4,-5.9,27.3
769.0,210.0,41,-86.7,-6.0,27.1
769.0,210.0,41,-86.6,-6.0,27.3
769.0,210.0,41,-86.1,-5.9,27.2
769.0,210.0,41,-85.5,-6.0,27.6
769.0,210.0,41,-85.0,-6.1,27.8
769.0,210.0,41,-85.3,-6.0,28.0
769.0,210.0,41,-85.4,-6.1,28.3
769.0,210.0,41,-85.8,-6.0,27.8
769.0,210.0,41,-85.2,-6.0,28.3
769.0,210.0,41,-85.3,-6.1,28.3
769.0,210.0,41,-85.3,-6.0,28.2
769.0,210.0,41,-85.3,-6.1,28.0
769.0,210.0,41,-85.5,-6.1,28.0
769.0,210.0,41,-84.8,-6.1,28.1
769.0,210.0,41,-85.2,-6.1,27.9
769.0,210.0,41,-85.6,-6.2,28.0
769.0,210.0,41,-85.8,-6.1,28.0
769.0,210.0,41,-85.6,-6.2,27.8
769.0,210.0,41,-85.1,-6.1,28.3
769.0,210.0,41,-86.2,-6.2,28.3
769.0,210.0,41,-85.9,-6.1,28.3
769.0,210.0,41,-85.3,-6.1,27.5
769.0,210.0,41,-85.3,-6.1,28.2
769.0,210.0,41,-85.4,-6.1,28.3
769.0,210.0,41,-85.3,-5.9,28.1
769.0,210.0,41,-85.5,-6.1,28.2
769.0,210.0,41,-86.8,-6.2,28.1
769.0,210.0,41,-85.1,-6.0,27.9
769.0,210.0,41,-84.9,-6.0,28.0
769.0,210.0,41,-84.2,-6.0,29.0
769.0,210.0,41,-84.1,-6.2,28.0
769.0,210.0,41,-84.1,-7.0,27.3
769.0,210.0,41,-83.5,-6.1,28.5
769.0,210.0,41,-84.8,-6.2,28.2
769.0,210.0,41,-84.1,-6.1,28.4
769.0,210.0,41,-84.6,-6.2,28.6
769.0,210.0,41,-85.1,-6.1,28.1
769.0,210.0,41,-84.4,-6.0,27.5
769.0,210.0,41,-84.4,-6.1,28.5
769.0,210.0,41,-84.8,-6.1,28.6
769.0,210.0,41,-85.7,-6.3,27.9
769.0,210.0,41,-84.8,-6.1,27.8
769.0,210.0,41,-85.2,-6.0,28.1
769.0,210.0,41,-86.1,-6.2,26.7
769.0,210.0,41,-85.1,-6.7,28.2
769.0,210.0,41,-86.9,-6.0,27.6
769.0,210.0,41,-86.3,-6.1,27.5
769.0,210.0,41,-85.6,-6.2,27.2
769.0,210.0,41,-85.4,-6.1,27.9
769.0,210.0,41,-85.3,-6.1,27.9
769.0,210.0,41,-84.9,-6.1,28.1
769.0,210.0,41,-84.9,-6.2,28.0
769.0,210.0,41,-84.5,-6.1,28.3
769.0,210.0,41,-84.8,-6.1,28.1
769.0,210.0,41,-84.4,-6.1,28.3
769.0,210.0,41,-85.0,-6.2,28.4
769.0,210.0,41,-85.1,-6.1,28.5
769.0,210.0,41,-84.9,-6.1,28.5
769.0,210.0,41,-85.0,-6.1,28.1
769.0,210.0,41,-85.3,-6.1,28.0
769.0,210.0,41,-85.4,-6.3,27.5
769.0,210.0,41,-85.3,-6.1,28.3
769.0,210.0,41,-85.6,-6.2,28.1
769.0,210.0,41,-85.9,-6.1,27.7
769.0,210.0,41,-86.0,-6.1,28.3
769.0,210.0,41,-84.8,-6.0,28.6
769.0,210.0,41,-84.7,-6.0,28.4
769.0,210.0,41,-84.6,-6.1,28.3
769.0,210.0,41,-84.8,-6.3,27.6
769.0,210.0,41,-84.9,-6.1,28.5
769.0,210.0,41,-85.1,-6.2,27.8
769.0,210.0,41,-85.4,-6.0,27.5
769.0,210.0,41,-84.9,-6.0,27.5
769.0,210.0,41,-85.3,-6.1,27.9
769.0,210.0,41,-85.3,-6.1,28.0
769.0,210.0,41,-83.6,-5.9,28.2
769.0,210.0,41,-85.0,-6.1,28.8
769.0,210.0,41,-84.8,-6.2,27.4
769.0,210.0,41,-84.9,-6.1,25.3
769.0,210.0,41,-84.8,-6.3,26.5
769.0,210.0,41,-84.9,-6.2,26.6
769.0,210.0,41,-84.2,-5.9,26.2
769.0,210.0,41,-84.3,-6.0,27.0
769.0,210.0,41,-84.0,-5.9,26.6
769.0,210.0,41,-84.3,-5.9,27.0
769.0,210.0,41,-84.3,-6.1,26.6
769.0,210.0,41,-84.1,-6.0,25.3
769.0,210.0,41,-84.4,-6.3,24.4
769.0,210.0,41,-84.1,-6.0,24.7
769.0,210.0,41,-84.1,-6.2,25.3
769.0,210.0,41,-84.2,-6.2,25.6
769.0,210.0,41,-84.2,-5.9,26.1
769.0,210.0,41,-84.3,-6.2,27.0
769.0,210.0,41,-85.0,-6.0,26.6
769.0,210.0,41,-85.4,-5.8,24.4
769.0,210.0,41,-84.9,-6.2,27.1
769.0,210.0,41,-84.4,-6.0,26.9
769.0,210.0,41,-85.2,-6.0,26.6
769.0,210.0,41,-84.9,-6.1,26.4
769.0,210.0,41,-83.8,-5.9,26.0
769.0,210.0,41,-83.9,-6.0,26.3
769.0,210.0,41,-85.2,-6.0,27.0
769.0,210.0,41,-84.4,-6.0,27.0
769.0,210.0,41,-85.6,-5.7,27.4
769.0,210.0,41,-85.1,-5.5,27.0
769.0,210.0,41,-86.1,-6.2,27.1
769.0,210.0,41,-85.5,-5.9,26.9
769.0,210.0,41,-85.1,-6.1,26.8
769.0,210.0,41,-85.1,-6.1,25.5
769.0,210.0,41,-85.0,-6.0,25.9
769.0,210.0,41,-84.4,-5.9,27.3
769.0,210.0,41,-84.6,-6.0,26.7
769.0,210.0,41,-84.9,-6.2,26.9
769.0,210.0,41,-85.3,-6.3,25.4
769.0,210.0,41,-85.4,-6.1,25.8
769.0,210.0,41,-85.0,-5.9,25.6
769.0,210.0,41,-85.1,-6.2,27.1
769.0,210.0,41,-84.5,-5.9,26.4
769.0,210.0,41,-85.2,-6.1,26.9
769.0,210.0,41,-85.9,-6.1,26.1
769.0,210.0,41,-85.7,-5.9,24.6
769.0,210.0,41,-85.9,-6.1,25.9
769.0,210.0,41,-85.6,-6.2,25.4
769.0,210.0,41,-84.9,-6.0,25.0
769.0,210.0,41,-85.1,-6.0,27.3
769.0,210.0,41,-84.3,-5.8,25.5
769.0,210.0,41,-85.4,-5.9,25.0
769.0,210.0,41,-84.3,-6.0,26.6
769.0,210.0,41,-84.4,-6.0,25.7
769.0,210.0,41,-84.3,-5.8,26.3
769.0,210.0,41,-85.1,-6.1,25.8
769.0,210.0,41,-85.1,-6.0,25.0
769.0,210.0,41,-84.5,-5.8,25.5
769.0,210.0,41,-84.4,-5.9,25.0
769.0,210.0,41,-84.3,-6.1,26.5
769.0,210.0,41,-84.8,-5.9,25.9
769.0,210.0,41,-84.5,-6.0,27.6
769.0,210.0,41,-84.6,-6.1,26.9
769.0,210.0,41,-84.5,-6.1,27.4
769.0,210.0,41,-84.7,-6.1,26.9
769.0,210.0,41,-84.8,-5.8,26.3
769.0,210.0,41,-84.5,-6.1,26.6
769.0,210.0,41,-84.5,-6.1,26.4
769.0,210.0,41,-84.8,-6.1,26.8
769.0,210.0,41,-84.8,-6.1,28.4
769.0,210.0,41,-84.9,-6.1,27.3
769.0,210.0,41,-85.5,-6.0,27.5
769.0,210.0,41,-85.9,-6.1,25.5
769.0,210.0,41,-85.1,-5.9,27.2
769.0,210.0,41,-84.9,-6.1,28.0
769.0,210.0,41,-84.5,-5.9,28.6
769.0,210.0,41,-85.1,-6.2,28.7
769.0,210.0,41,-84.8,-6.1,28.4
769.0,210.0,41,-84.6,-6.1,28.7
769.0,210.0,41,-84.4,-6.1,28.3
769.0,210.0,41,-84.5,-6.1,28.4
769.0,210.0,41,-84.6,-6.1,28.7
769.0,210.0,41,-84.7,-6.2,28.4
769.0,210.0,41,-84.7,-6.2,28.3
769.0,210.0,41,-84.3,-6.1,28.6
769.0,210.0,41,-84.3,-6.0,27.4
769.0,210.0,41,-84.3,-5.9,28.6
769.0,210.0,41,-83.9,-6.1,28.8
769.0,210.0,41,-84.3,-6.2,29.0
769.0,210.0,41,-84.3,-6.0,28.8
769.0,210.0,41,-84.8,-6.0,28.8
769.0,210.0,41,-85.0,-5.9,28.4
769.0,210.0,41,-84.8,-5.9,28.2
769.0,210.0,41,-86.1,-6.0,28.8
769.0,210.0,41,-86.0,-6.3,28.4
769.0,210.0,41,-85.6,-5.1,27.1
769.0,210.0,41,-85.7,-6.4,28.6
769.0,210.0,41,-86.9,-6.4,28.6
769.0,210.0,41,-86.3,-5.8,28.0
769.0,210.0,41,-84.8,-5.2,28.1
769.0,210.0,41,-87.5,-6.0,27.6
769.0,210.0,41,-81.2,-5.7,28.7
769.0,210.0,41,-83.8,-6.1,28.9
818.0,211.0,41,-85.3,-6.1,27.9
818.0,211.0,41,-84.6,-6.1,26.5
818.0,211.0,41,-84.4,-6.3,26.2
818.0,211.0,41,-84.1,-6.4,24.9
818.0,211.0,41,-83.3,-6.3,27.3
818.0,211.0,41,-82.1,-6.2,27.1
818.0,211.0,41,-83.5,-6.2,26.4
818.0,211.0,41,-84.7,-6.3,24.2
818.0,211.0,41,-83.8,-6.2,28.3
818.0,211.0,41,-83.1,-6.2,28.8
818.0,211.0,41,-83.6,-6.3,27.0
818.0,211.0,41,-83.0,-6.3,29.6
818.0,211.0,41,-83.2,-6.3,28.3
818.0,211.0,41,-82.2,-6.2,29.3
818.0,211.0,41,-82.1,-6.8,28.5
