location_x,location_y,PCI,RSRP,RSRQ,SNR
615.0,239.0,39,-74.7,-6.3,25.8
615.0,239.0,39,-74.4,-6.1,25.5
615.0,239.0,39,-74.4,-6.1,25.8
615.0,239.0,39,-74.4,-6.0,25.4
615.0,239.0,39,-74.4,-6.3,25.1
615.0,239.0,39,-74.4,-6.3,25.4
615.0,239.0,39,-74.4,-6.2,25.6
615.0,239.0,39,-74.4,-6.1,25.3
615.0,239.0,39,-74.3,-6.1,25.2
615.0,239.0,39,-74.4,-6.1,25.0
615.0,239.0,39,-74.4,-6.1,25.6
615.0,239.0,39,-74.5,-6.3,26.1
615.0,239.0,39,-74.5,-6.3,25.3
615.0,239.0,39,-74.4,-6.3,25.7
615.0,239.0,39,-74.4,-6.1,25.5
615.0,239.0,39,-74.4,-6.1,25.6
615.0,239.0,39,-74.4,-6.3,25.8
615.0,239.0,39,-74.4,-6.3,25.8
615.0,239.0,39,-74.4,-6.3,26.2
615.0,239.0,39,-74.4,-6.3,25.8
615.0,239.0,39,-74.4,-6.3,25.4
615.0,239.0,39,-74.5,-6.1,24.9
615.0,239.0,39,-74.4,-6.1,25.6
615.0,239.0,39,-74.4,-6.1,25.5
615.0,239.0,39,-74.4,-6.3,25.4
615.0,239.0,39,-74.4,-6.3,25.8
615.0,239.0,39,-74.4,-6.3,25.6
615.0,239.0,39,-74.4,-6.1,25.7
615.0,239.0,39,-74.4,-6.1,25.5
615.0,239.0,39,-74.4,-6.1,25.2
615.0,239.0,39,-74.4,-6.1,24.9
615.0,239.0,39,-74.4,-6.3,25.2
615.0,239.0,39,-74.4,-6.3,24.9
615.0,239.0,39,-74.4,-6.3,24.9
615.0,239.0,39,-74.4,-6.4,24.8
615.0,239.0,39,-74.4,-6.1,24.9
615.0,239.0,39,-74.4,-6.3,24.7
615.0,239.0,39,-74.4,-6.3,25.1
615.0,239.0,39,-74.4,-6.3,25.2
615.0,239.0,39,-74.4,-6.4,24.9
615.0,239.0,39,-74.3,-6.3,24.8
615.0,239.0,39,-74.3,-6.1,25.1
615.0,239.0,39,-74.4,-6.1,24.9
615.0,239.0,39,-74.3,-6.1,25.1
615.0,239.0,39,-74.3,-6.3,25.2
615.0,239.0,39,-74.3,-6.3,25.4
615.0,239.0,39,-74.4,-6.3,25.3
615.0,239.0,39,-74.4,-6.1,25.1
615.0,239.0,39,-74.4,-6.0,25.1
615.0,239.0,39,-74.4,-6.1,24.6
615.0,239.0,39,-74.5,-6.1,24.4
615.0,239.0,39,-74.4,-6.3,25.3
615.0,239.0,39,-74.4,-6.3,24.7
615.0,239.0,39,-74.4,-6.4,25.1
615.0,239.0,39,-74.5,-6.1,25.1
615.0,239.0,39,-74.4,-6.1,25.2
615.0,239.0,39,-74.6,-6.3,24.4
615.0,239.0,39,-74.5,-6.3,24.9
615.0,239.0,39,-74.4,-6.2,25.3
615.0,239.0,39,-74.5,-6.4,25.3
615.0,239.0,39,-74.4,-6.2,25.1
615.0,239.0,39,-74.3,-6.1,24.7
615.0,239.0,39,-74.4,-6.1,25.2
615.0,239.0,39,-74.6,-6.1,24.9
615.0,239.0,39,-74.5,-6.4,25.7
615.0,239.0,39,-74.6,-6.3,25.4
615.0,239.0,39,-74.6,-6.3,24.8
615.0,239.0,39,-74.7,-6.2,25.0
615.0,239.0,39,-74.7,-6.0,25.4
615.0,239.0,39,-74.5,-6.1,25.0
615.0,239.0,39,-74.5,-6.1,25.0
615.0,239.0,39,-74.4,-6.1,25.3
615.0,239.0,39,-74.5,-6.3,25.2
615.0,239.0,39,-74.5,-6.2,25.2
615.0,239.0,39,-74.4,-6.1,25.2
615.0,239.0,39,-74.5,-6.0,25.5
615.0,239.0,39,-74.5,-6.3,25.3
615.0,239.0,39,-74.5,-6.3,25.6
615.0,239.0,39,-74.5,-6.3,25.3
615.0,239.0,39,-74.5,-6.3,25.1
615.0,239.0,39,-74.5,-6.3,25.1
615.0,239.0,39,-74.4,-6.1,25.3
615.0,239.0,39,-74.5,-6.1,25.5
615.0,239.0,39,-74.5,-6.1,25.5
615.0,239.0,39,-74.5,-6.3,25.7
615.0,239.0,39,-74.5,-6.3,25.5
615.0,239.0,39,-74.6,-6.3,25.1
615.0,239.0,39,-74.5,-6.1,24.7
615.0,239.0,39,-74.3,-6.1,24.6
615.0,239.0,39,-74.4,-6.1,24.4
615.0,239.0,39,-74.8,-6.1,24.7
615.0,239.0,39,-74.6,-6.3,26.2
615.0,239.0,39,-74.4,-6.1,24.9
615.0,239.0,39,-74.6,-6.3,25.3
615.0,239.0,39,-74.7,-5.9,23.9
615.0,239.0,39,-74.7,-5.9,24.1
615.0,239.0,39,-74.1,-6.1,24.7
615.0,239.0,39,-74.6,-6.4,25.0
615.0,239.0,39,-75.1,-6.6,24.4
615.0,239.0,39,-74.7,-5.9,24.6
615.0,239.0,39,-74.1,-9.8,24.6
615.0,239.0,39,-74.3,-6.3,24.2
615.0,239.0,39,-74.9,-6.0,25.9
615.0,239.0,39,-74.9,-6.1,26.8
615.0,239.0,39,-76.5,-6.0,25.0
615.0,239.0,39,-76.6,-6.3,24.4
615.0,239.0,39,-75.4,-6.2,25.0
615.0,239.0,39,-75.0,-6.1,25.0
615.0,239.0,39,-75.8,-5.9,25.1
615.0,239.0,39,-75.7,-6.1,24.2
615.0,239.0,39,-75.0,-6.1,24.9
615.0,239.0,39,-75.2,-6.0,25.3
615.0,239.0,39,-75.5,-6.1,24.6
615.0,239.0,39,-74.4,-6.4,24.7
615.0,239.0,39,-75.5,-6.1,24.2
615.0,239.0,39,-74.0,-6.1,24.6
615.0,239.0,39,-74.4,-6.3,25.4
615.0,239.0,39,-75.8,-6.3,24.2
615.0,239.0,39,-74.8,-6.4,23.6
615.0,239.0,39,-75.3,-6.3,23.5
615.0,239.0,39,-75.0,-6.3,24.4
615.0,239.0,39,-75.1,-6.1,24.2
615.0,239.0,39,-75.5,-6.1,23.1
615.0,239.0,39,-75.4,-6.0,23.2
615.0,239.0,39,-75.4,-6.3,24.5
615.0,239.0,39,-75.3,-6.4,24.3
615.0,239.0,39,-74.9,-6.3,24.8
615.0,239.0,39,-75.4,-6.1,25.5
615.0,239.0,39,-75.3,-6.1,24.4
615.0,239.0,39,-74.4,-6.1,24.2
615.0,239.0,39,-75.6,-6.1,24.8
615.0,239.0,39,-74.7,-6.1,25.9
615.0,239.0,39,-75.7,-6.3,25.6
615.0,239.0,39,-76.2,-6.3,25.4
615.0,239.0,39,-76.6,-6.1,25.5
615.0,239.0,39,-76.1,-6.1,24.7
615.0,239.0,39,-77.3,-6.3,25.3
615.0,239.0,39,-77.1,-6.3,24.6
615.0,239.0,39,-77.4,-6.3,24.9
615.0,239.0,39,-76.8,-6.3,24.7
615.0,239.0,39,-77.7,-6.3,23.0
615.0,239.0,39,-76.7,-6.1,24.3
615.0,239.0,39,-77.0,-6.1,24.4
615.0,239.0,39,-77.2,-6.1,24.2
615.0,239.0,39,-77.3,-6.3,25.5
522.0,140.0,38,-67.6,-6.1,27.3
522.0,140.0,38,-67.6,-6.1,27.4
522.0,140.0,38,-67.4,-6.1,28.1
522.0,140.0,38,-67.6,-6.1,28.8
522.0,140.0,38,-67.5,-11.1,28.4
522.0,140.0,38,-67.6,-6.1,28.4
522.0,140.0,38,-67.2,-6.1,28.0
522.0,140.0,38,-67.6,-6.2,28.2
522.0,140.0,38,-67.6,-6.0,28.6
522.0,140.0,38,-68.1,-6.1,28.2
522.0,140.0,38,-67.8,-6.1,28.1
522.0,140.0,38,-67.4,-6.0,28.4
522.0,140.0,38,-68.0,-5.9,28.2
522.0,140.0,38,-68.1,-6.1,27.6
522.0,140.0,38,-67.8,-6.1,28.3
522.0,140.0,38,-68.1,-6.6,27.1
522.0,140.0,38,-68.2,-5.9,27.8
522.0,140.0,38,-68.2,-6.1,27.4
522.0,140.0,38,-67.6,-6.1,28.2
522.0,140.0,38,-67.6,-6.1,28.3
522.0,140.0,38,-67.7,-6.1,28.7
522.0,140.0,38,-67.8,-6.1,27.9
522.0,140.0,38,-67.7,-6.2,29.2
522.0,140.0,38,-67.6,-6.1,27.6
522.0,140.0,38,-67.5,-6.1,28.9
522.0,140.0,38,-67.5,-6.1,27.9
522.0,140.0,38,-67.4,-6.1,28.8
522.0,140.0,38,-67.9,-6.3,28.3
522.0,140.0,38,-67.8,-6.2,28.4
522.0,140.0,38,-67.8,-6.1,28.8
522.0,140.0,38,-67.6,-5.9,28.5
522.0,140.0,38,-67.7,-6.1,28.2
522.0,140.0,38,-67.9,-6.0,28.4
522.0,140.0,38,-68.1,-6.0,28.3
522.0,140.0,38,-67.8,-5.9,28.4
522.0,140.0,38,-67.9,-11.1,28.0
522.0,140.0,38,-68.4,-6.2,28.2
522.0,140.0,38,-67.6,-6.1,27.7
522.0,140.0,38,-67.8,-6.1,28.4
522.0,140.0,38,-67.8,-6.1,28.0
522.0,140.0,38,-67.8,-6.1,28.3
522.0,140.0,38,-67.5,-5.9,28.5
522.0,140.0,38,-68.1,-5.9,28.2
522.0,140.0,38,-67.8,-6.2,28.5
522.0,140.0,38,-67.9,-6.0,28.5
451.0,139.0,38,-65.9,-6.0,28.0
451.0,139.0,38,-66.6,-6.0,28.3
451.0,139.0,38,-66.6,-5.9,28.0
451.0,139.0,38,-66.4,-6.1,28.4
451.0,139.0,38,-67.0,-6.1,28.6
451.0,139.0,38,-67.3,-6.1,28.3
451.0,139.0,38,-66.4,-5.9,27.7
451.0,139.0,38,-67.9,-6.0,27.9
451.0,139.0,38,-68.1,-6.1,28.3
451.0,139.0,38,-66.3,-6.1,28.1
451.0,139.0,38,-66.5,-6.0,28.4
451.0,139.0,38,-66.8,-6.1,28.4
451.0,139.0,38,-67.3,-6.1,28.3
451.0,139.0,38,-67.1,-6.2,28.2
451.0,139.0,38,-67.3,-6.0,28.5
451.0,139.0,38,-66.9,-6.1,27.8
451.0,139.0,38,-67.1,-5.9,27.9
451.0,139.0,38,-66.0,-6.0,28.4
451.0,139.0,38,-66.0,-6.0,27.9
451.0,139.0,38,-65.5,-6.0,28.2
451.0,139.0,38,-65.3,-6.0,28.4
451.0,139.0,38,-65.2,-6.0,27.9
451.0,139.0,38,-65.2,-6.0,27.4
451.0,139.0,38,-65.1,-5.9,27.3
451.0,139.0,38,-65.2,-5.9,27.9
451.0,139.0,38,-65.4,-6.0,28.2
451.0,139.0,38,-65.9,-6.1,28.3
451.0,139.0,38,-66.0,-6.1,28.0
451.0,139.0,38,-65.9,-6.3,27.9
451.0,139.0,38,-66.4,-6.1,28.3
451.0,139.0,38,-66.1,-6.0,28.7
451.0,139.0,38,-67.5,-6.3,28.2
451.0,139.0,38,-64.6,-6.6,28.2
451.0,139.0,38,-64.3,-5.3,28.5
451.0,139.0,38,-66.1,-6.1,28.6
451.0,139.0,38,-65.6,-5.9,28.8
451.0,139.0,38,-65.8,-5.9,28.4
451.0,139.0,38,-66.3,-5.6,28.3
451.0,139.0,38,-66.4,-6.2,28.1
451.0,139.0,38,-65.9,-6.1,28.5
451.0,139.0,38,-66.3,-6.3,28.0
451.0,139.0,38,-66.3,-6.0,28.0
451.0,139.0,38,-66.4,-6.0,28.7
451.0,139.0,38,-66.2,-6.6,28.5
451.0,139.0,38,-65.6,-6.0,28.4
451.0,139.0,38,-65.6,-6.2,28.5
451.0,139.0,38,-65.9,-5.9,28.2
451.0,139.0,38,-66.6,-6.1,27.6
451.0,139.0,38,-66.0,-6.7,28.1
451.0,139.0,38,-66.0,-10.9,28.3
451.0,139.0,38,-66.0,-6.0,28.0
451.0,139.0,38,-66.0,-6.1,27.6
721.0,244.0,40,-79.9,-6.1,28.8
721.0,244.0,40,-80.6,-6.1,29.0
721.0,244.0,40,-78.4,-6.1,28.4
721.0,244.0,40,-79.8,-6.0,28.5
721.0,244.0,40,-80.7,-6.6,27.9
721.0,244.0,40,-79.6,-5.9,28.3
721.0,244.0,40,-80.9,-6.0,28.2
721.0,244.0,40,-79.6,-5.7,28.3
721.0,244.0,40,-77.6,-5.9,28.1
721.0,244.0,40,-79.7,-5.9,27.5
721.0,244.0,40,-79.3,-6.1,27.8
721.0,244.0,40,-79.9,-6.1,29.4
721.0,244.0,40,-79.8,-6.1,28.4
721.0,244.0,40,-77.3,-6.0,29.2
721.0,244.0,40,-77.6,-6.1,29.0
721.0,244.0,40,-77.4,-6.0,30.0
721.0,244.0,40,-77.8,-6.1,28.0
721.0,244.0,40,-77.9,-6.1,30.0
721.0,244.0,40,-80.1,-6.1,28.9
721.0,244.0,40,-77.8,-6.1,27.4
721.0,244.0,40,-76.8,-6.1,28.8
721.0,244.0,40,-77.3,-6.1,28.9
721.0,244.0,40,-77.4,-6.1,30.0
721.0,244.0,40,-77.9,-6.1,29.1
721.0,244.0,40,-78.1,-6.1,30.0
721.0,244.0,40,-78.3,-6.1,28.5
721.0,244.0,40,-77.5,-6.0,28.2
721.0,244.0,40,-77.3,-6.1,29.3
721.0,244.0,40,-77.4,-6.1,28.5
721.0,244.0,40,-77.5,-6.1,27.3
721.0,244.0,40,-77.6,-6.1,28.9
721.0,244.0,40,-77.6,-6.0,29.9
721.0,244.0,40,-77.6,-6.1,29.4
721.0,244.0,40,-77.8,-6.1,30.0
721.0,244.0,40,-78.4,-6.0,29.2
721.0,244.0,40,-77.8,-6.1,30.0
721.0,244.0,40,-77.3,-6.1,28.9
721.0,244.0,40,-76.9,-6.1,28.8
721.0,244.0,40,-76.2,-6.1,28.8
721.0,244.0,40,-77.4,-6.1,27.9
721.0,244.0,40,-77.1,-6.1,29.6
721.0,244.0,40,-76.9,-6.1,29.0
721.0,244.0,40,-76.8,-6.1,29.2
721.0,244.0,40,-76.5,-6.1,28.9
721.0,244.0,40,-76.6,-5.9,28.5
721.0,244.0,40,-76.3,-5.9,28.3
721.0,244.0,40,-76.2,-6.1,26.8
721.0,244.0,40,-76.9,-6.1,29.0
721.0,244.0,40,-77.4,-6.0,28.1
721.0,244.0,40,-78.0,-6.1,28.1
721.0,244.0,40,-77.9,-6.1,28.6
721.0,244.0,40,-78.0,-6.1,29.1
721.0,244.0,40,-78.0,-6.1,28.0
721.0,244.0,40,-77.8,-6.1,29.9
721.0,244.0,40,-77.8,-6.0,28.1
721.0,244.0,40,-77.8,-6.1,28.0
721.0,244.0,40,-77.8,-6.1,28.0
721.0,244.0,40,-77.9,-6.1,28.0
721.0,244.0,40,-77.0,-6.1,28.1
721.0,244.0,40,-77.6,-6.1,29.2
721.0,244.0,40,-78.3,-6.1,29.0
721.0,244.0,40,-78.5,-6.1,28.0
721.0,244.0,40,-78.6,-6.2,27.2
721.0,244.0,40,-79.3,-6.1,29.1
721.0,244.0,40,-78.8,-5.9,27.8
721.0,244.0,40,-77.6,-6.1,27.9
721.0,244.0,40,-78.4,-6.1,29.4
721.0,244.0,40,-78.6,-6.1,28.0
721.0,244.0,40,-78.5,-6.1,28.7
721.0,244.0,40,-78.6,-6.1,27.5
721.0,244.0,40,-79.1,-6.1,28.6
721.0,244.0,40,-79.3,-6.1,29.1
721.0,244.0,40,-78.8,-6.1,27.3
721.0,244.0,40,-78.4,-6.1,29.0
721.0,244.0,40,-78.4,-6.1,28.8
721.0,244.0,40,-78.6,-6.1,28.1
721.0,244.0,40,-79.0,-6.1,27.4
721.0,244.0,40,-79.1,-6.1,29.0
721.0,244.0,40,-78.6,-6.1,27.7
721.0,244.0,40,-78.1,-6.0,27.3
721.0,244.0,40,-78.6,-6.0,29.9
721.0,244.0,40,-78.6,-6.1,27.8
721.0,244.0,40,-78.4,-6.1,28.9
721.0,244.0,40,-78.4,-6.1,28.3
721.0,244.0,40,-78.0,-6.1,29.1
721.0,244.0,40,-78.4,-6.1,28.7
721.0,244.0,40,-78.4,-6.1,28.6
721.0,244.0,40,-78.5,-6.1,29.2
721.0,244.0,40,-78.4,-6.1,28.1
721.0,244.0,40,-78.4,-6.1,27.9
721.0,244.0,40,-78.4,-6.1,28.7
721.0,244.0,40,-78.2,-6.1,28.8
721.0,244.0,40,-78.3,-6.1,29.4
721.0,244.0,40,-78.2,-6.1,29.2
721.0,244.0,40,-78.3,-6.1,27.7
721.0,244.0,40,-78.5,-6.1,28.0
721.0,244.0,40,-78.4,-6.1,27.8
721.0,244.0,40,-78.6,-6.1,28.4
721.0,244.0,40,-78.0,-6.1,29.0
721.0,244.0,40,-78.0,-6.1,28.7
721.0,244.0,40,-78.1,-6.1,27.9
721.0,244.0,40,-77.8,-6.1,29.2
721.0,244.0,40,-77.3,-6.1,28.7
721.0,244.0,40,-76.8,-6.1,29.7
721.0,244.0,40,-78.0,-6.1,28.0
721.0,244.0,40,-78.1,-6.1,29.1
721.0,244.0,40,-77.7,-6.1,28.4
721.0,244.0,40,-78.1,-6.1,28.2
721.0,244.0,40,-78.1,-6.1,28.2
721.0,244.0,40,-78.3,-6.1,28.4
721.0,244.0,40,-78.1,-6.1,28.8
721.0,244.0,40,-78.6,-6.1,29.4
721.0,244.0,40,-78.3,-7.0,28.3
721.0,244.0,40,-77.4,-6.4,28.6
721.0,244.0,40,-78.1,-6.1,28.3
721.0,244.0,40,-78.4,-6.1,28.9
721.0,244.0,40,-78.1,-6.1,29.0
721.0,244.0,40,-78.4,-6.1,29.1
721.0,244.0,40,-78.2,-6.1,28.8
721.0,244.0,40,-80.4,-6.1,28.5
721.0,244.0,40,-78.1,-5.9,28.4
721.0,244.0,40,-77.3,-6.0,28.5
721.0,244.0,40,-77.1,-6.1,28.1
721.0,244.0,40,-77.6,-6.1,28.9
721.0,244.0,40,-77.7,-6.1,28.9
721.0,244.0,40,-77.6,-6.1,28.1
721.0,244.0,40,-77.8,-6.1,29.1
721.0,244.0,40,-78.3,-6.1,28.2
721.0,244.0,40,-78.2,-6.1,28.6
721.0,244.0,40,-78.6,-6.1,30.0
721.0,244.0,40,-77.4,-6.1,30.0
721.0,244.0,40,-77.0,-6.1,30.0
721.0,244.0,40,-78.3,-6.1,29.2
721.0,244.0,40,-78.3,-6.1,28.0
721.0,244.0,40,-79.4,-6.1,28.3
721.0,244.0,40,-80.3,-6.1,28.5
865.0,181.0,42,-88.6,-6.1,29.0
865.0,181.0,42,-88.7,-6.1,28.3
865.0,181.0,42,-88.8,-5.9,27.8
865.0,181.0,42,-88.6,-6.0,28.2
865.0,181.0,42,-88.4,-5.9,26.8
865.0,181.0,42,-88.3,-6.1,27.9
865.0,181.0,42,-88.9,-6.1,28.2
865.0,181.0,42,-89.6,-6.1,28.1
865.0,181.0,42,-88.3,-6.1,27.2
865.0,181.0,42,-89.8,-6.0,27.3
865.0,181.0,42,-90.1,-6.1,27.9
865.0,181.0,42,-89.8,-6.1,27.8
865.0,181.0,42,-91.1,-6.1,26.8
865.0,181.0,42,-91.1,-6.1,27.5
865.0,181.0,42,-88.8,-6.1,27.9
865.0,181.0,42,-88.1,-6.1,27.9
865.0,181.0,42,-88.8,-6.1,28.1
865.0,181.0,42,-89.8,-6.1,27.7
865.0,181.0,42,-90.6,-6.1,27.4
865.0,181.0,42,-92.2,-6.1,27.7
865.0,181.0,42,-89.6,-5.8,26.7
865.0,181.0,42,-88.3,-5.3,27.5
865.0,181.0,42,-87.8,-5.8,28.1
865.0,181.0,42,-88.5,-5.8,28.4
865.0,181.0,42,-86.7,-5.6,27.3
865.0,181.0,42,-86.5,-5.6,28.1
865.0,181.0,42,-88.4,-5.9,28.0
865.0,181.0,42,-88.1,-5.9,26.6
865.0,181.0,42,-88.0,-6.1,27.2
865.0,181.0,42,-88.0,-6.1,27.4
865.0,181.0,42,-88.0,-6.1,29.8
865.0,181.0,42,-88.0,-6.1,29.3
865.0,181.0,42,-88.1,-6.1,27.9
865.0,181.0,42,-88.0,-6.1,29.0
865.0,181.0,42,-88.0,-6.1,28.7
865.0,181.0,42,-88.0,-6.1,30.0
865.0,181.0,42,-88.0,-6.1,29.4
865.0,181.0,42,-88.0,-6.1,30.0
865.0,181.0,42,-88.0,-6.0,30.0
865.0,181.0,42,-87.9,-6.1,28.7
865.0,181.0,42,-87.9,-6.1,29.7
865.0,181.0,42,-87.9,-6.0,27.7
865.0,181.0,42,-88.0,-6.1,28.8
865.0,181.0,42,-87.9,-6.1,28.4
865.0,181.0,42,-87.9,-6.0,27.9
865.0,181.0,42,-87.9,-6.1,27.7
865.0,181.0,42,-87.9,-6.1,29.3
865.0,181.0,42,-87.9,-6.1,29.5
865.0,181.0,42,-87.9,-6.1,29.0
865.0,181.0,42,-87.9,-6.1,28.0
865.0,181.0,42,-87.9,-6.1,28.1
865.0,181.0,42,-87.9,-6.1,27.6
865.0,181.0,42,-87.9,-6.1,26.9
865.0,181.0,42,-87.9,-6.1,28.5
865.0,181.0,42,-88.0,-6.1,28.1
865.0,181.0,42,-87.9,-6.1,27.4
865.0,181.0,42,-87.9,-6.0,27.4
865.0,181.0,42,-87.8,-6.0,27.3
865.0,181.0,42,-88.3,-6.1,28.8
865.0,181.0,42,-87.6,-6.1,26.8
865.0,181.0,42,-88.1,-6.0,26.5
865.0,181.0,42,-87.6,-5.9,28.0
865.0,181.0,42,-88.1,-6.1,29.3
865.0,181.0,42,-87.9,-6.1,27.7
865.0,181.0,42,-88.0,-6.0,28.7
865.0,181.0,42,-88.1,-5.9,27.5
865.0,181.0,42,-88.1,-6.0,30.0
865.0,181.0,42,-88.4,-6.1,27.5
865.0,181.0,42,-88.3,-6.0,28.4
865.0,181.0,42,-88.8,-6.1,27.8
865.0,181.0,42,-88.6,-6.1,27.1
865.0,181.0,42,-88.7,-6.1,27.8
865.0,181.0,42,-88.7,-6.0,27.9
865.0,181.0,42,-88.8,-6.0,29.1
865.0,181.0,42,-88.8,-6.1,27.6
865.0,181.0,42,-88.8,-5.9,29.8
865.0,181.0,42,-88.8,-6.1,29.0
865.0,181.0,42,-88.4,-6.1,27.3
865.0,181.0,42,-88.3,-6.1,28.0
865.0,181.0,42,-88.4,-5.9,26.9
865.0,181.0,42,-88.4,-6.0,27.7
865.0,181.0,42,-88.6,-6.1,26.7
865.0,181.0,42,-88.6,-6.1,28.5
865.0,181.0,42,-88.7,-6.0,27.6
865.0,181.0,42,-88.4,-6.1,27.3
865.0,181.0,42,-88.3,-6.1,27.6
865.0,181.0,42,-88.3,-6.1,30.0
865.0,181.0,42,-88.3,-6.1,28.3
865.0,181.0,42,-88.4,-6.1,27.6
865.0,181.0,42,-88.3,-6.1,28.5
865.0,181.0,42,-88.3,-6.1,27.5
865.0,181.0,42,-88.1,-6.1,27.9
865.0,181.0,42,-88.2,-6.1,28.4
865.0,181.0,42,-88.4,-6.1,28.2
865.0,181.0,42,-88.4,-6.1,28.0
865.0,181.0,42,-87.9,-6.0,29.1
865.0,181.0,42,-87.6,-6.1,28.4
865.0,181.0,42,-88.3,-6.0,28.5
865.0,181.0,42,-88.2,-5.8,28.0
865.0,181.0,42,-88.3,-5.8,27.5
865.0,181.0,42,-87.8,-5.9,27.6
865.0,181.0,42,-88.1,-6.2,28.9
865.0,181.0,42,-89.1,-6.0,27.4
865.0,181.0,42,-88.2,-5.6,27.8
865.0,181.0,42,-86.9,-5.8,28.3
865.0,181.0,42,-89.4,-6.2,27.8
865.0,181.0,42,-88.6,-6.1,28.4
865.0,181.0,42,-89.4,-6.2,28.5
865.0,181.0,42,-86.8,-6.0,28.1
865.0,181.0,42,-87.5,-6.1,29.2
865.0,181.0,42,-87.8,-6.1,27.8
865.0,181.0,42,-88.1,-6.1,28.4
865.0,181.0,42,-87.9,-6.0,27.1
865.0,181.0,42,-86.6,-6.1,29.0
865.0,181.0,42,-86.6,-6.1,28.1
865.0,181.0,42,-86.6,-6.1,28.8
865.0,181.0,42,-87.3,-6.1,28.5
865.0,181.0,42,-88.2,-6.1,27.2
865.0,181.0,42,-87.8,-5.9,29.2
865.0,181.0,42,-90.1,-6.3,28.1
865.0,181.0,42,-88.8,-6.0,28.3
865.0,181.0,42,-87.5,-5.9,28.0
865.0,181.0,42,-88.9,-6.0,28.7
865.0,181.0,42,-88.7,-6.1,27.4
865.0,181.0,42,-88.5,-5.9,28.5
865.0,181.0,42,-89.4,-6.2,27.0
865.0,181.0,42,-88.8,-5.7,26.9
865.0,181.0,42,-87.8,-5.8,27.4
865.0,181.0,42,-88.1,-5.9,27.4
865.0,181.0,42,-87.6,-6.1,27.9
865.0,181.0,42,-88.4,-5.9,28.0
865.0,181.0,42,-88.4,-6.1,27.5
865.0,181.0,42,-88.1,-6.1,26.8
865.0,181.0,42,-88.1,-6.1,28.2
865.0,181.0,42,-88.3,-6.0,27.0
865.0,181.0,42,-88.1,-6.1,27.2
865.0,181.0,42,-88.3,-6.1,26.9
865.0,181.0,42,-88.2,-6.1,26.9
865.0,181.0,42,-88.4,-6.1,26.6
865.0,181.0,42,-88.2,-5.9,27.1
865.0,181.0,42,-87.9,-6.0,26.8
865.0,181.0,42,-87.8,-5.9,27.3
865.0,181.0,42,-87.9,-5.9,26.4
865.0,181.0,42,-88.8,-5.5,27.2
865.0,181.0,42,-89.6,-5.8,27.5
865.0,181.0,42,-87.8,-5.8,28.6
865.0,181.0,42,-88.0,-6.1,29.3
865.0,181.0,42,-88.1,-6.1,28.3
865.0,181.0,42,-88.8,-6.2,28.9
865.0,181.0,42,-87.8,-6.1,30.0
865.0,181.0,42,-88.3,-5.9,26.4
865.0,181.0,42,-88.5,-6.1,26.6
865.0,181.0,42,-88.9,-6.3,28.8
865.0,181.0,42,-86.7,-6.1,28.1
865.0,181.0,42,-86.7,-6.1,29.2
865.0,181.0,42,-86.8,-6.1,29.5
865.0,181.0,42,-86.9,-6.1,27.1
865.0,181.0,42,-87.0,-6.1,28.8
865.0,181.0,42,-86.9,-6.1,27.2
865.0,181.0,42,-86.9,-6.1,27.5
402.0,123.0,38,-81.1,-6.1,27.2
402.0,123.0,38,-81.8,-6.1,27.8
402.0,123.0,38,-81.8,-6.1,28.2
402.0,123.0,38,-81.4,-6.0,28.0
402.0,123.0,38,-80.5,-6.0,27.4
402.0,123.0,38,-80.9,-5.9,28.3
402.0,123.0,38,-82.0,-6.1,28.0
402.0,123.0,38,-82.4,-6.0,27.4
402.0,123.0,38,-81.1,-6.1,27.6
402.0,123.0,38,-80.8,-6.1,27.6
402.0,123.0,38,-80.9,-5.9,28.0
402.0,123.0,38,-81.8,-6.3,28.1
402.0,123.0,38,-82.3,-6.1,28.0
402.0,123.0,38,-82.6,-6.6,27.9
402.0,123.0,38,-82.1,-6.1,27.6
402.0,123.0,38,-81.9,-6.1,27.6
402.0,123.0,38,-80.4,-6.1,27.5
402.0,123.0,38,-80.6,-6.0,27.5
402.0,123.0,38,-80.6,-6.1,27.8
402.0,123.0,38,-80.3,-6.1,27.3
402.0,123.0,38,-80.8,-6.1,26.7
402.0,123.0,38,-80.9,-6.1,27.6
402.0,123.0,38,-80.8,-6.1,27.6
402.0,123.0,38,-80.8,-6.1,27.2
402.0,123.0,38,-80.8,-6.1,27.5
402.0,123.0,38,-80.6,-5.8,28.3
402.0,123.0,38,-80.7,-6.1,26.4
402.0,123.0,38,-80.8,-6.1,27.3
402.0,123.0,38,-81.1,-6.1,27.4
402.0,123.0,38,-80.9,-6.3,27.5
402.0,123.0,38,-81.1,-5.9,27.5
402.0,123.0,38,-81.1,-5.9,27.3
402.0,123.0,38,-81.3,-5.8,26.9
402.0,123.0,38,-80.9,-6.4,26.8
402.0,123.0,38,-80.8,-6.1,26.7
402.0,123.0,38,-81.0,-6.1,26.5
402.0,123.0,38,-82.1,-6.1,26.9
402.0,123.0,38,-81.1,-6.1,27.3
402.0,123.0,38,-80.6,-6.0,27.2
402.0,123.0,38,-80.4,-6.1,26.8
418.0,124.0,38,-85.6,-6.2,27.3
418.0,124.0,38,-85.2,-6.1,28.0
418.0,124.0,38,-86.5,-6.1,27.2
418.0,124.0,38,-86.8,-6.1,26.8
